Time,Seed,Model,Value
21,102,intervention,0.00289602565656587
24,102,intervention,0.00291815707070734
27,102,intervention,0.00294640101010131
30,102,intervention,0.0029551124242428
33,102,intervention,0.0029811036363641
36,102,intervention,0.00299315444444491
39,102,intervention,0.00297905949494996
42,102,intervention,0.00298942636363686
45,102,intervention,0.00299114818181864
48,102,intervention,0.00298380707070756
0,103,intervention,0.00283460747474762
3,103,intervention,0.00285012111111126
6,103,intervention,0.00286761454545469
9,103,intervention,0.00287693666666682
12,103,intervention,0.00289346111111125
15,103,intervention,0.00289612171717188
18,103,intervention,0.00292674404040423
21,103,intervention,0.00294235202020225
24,103,intervention,0.00294440020202043
27,103,intervention,0.00297108303030333
30,103,intervention,0.00298085363636394
33,103,intervention,0.00300004929292971
36,103,intervention,0.00300308333333379
39,103,intervention,0.0029999253535358
42,103,intervention,0.0030037826262631
45,103,intervention,0.00300305626262673
48,103,intervention,0.00300625474747521
0,104,intervention,0.00281102131313148
3,104,intervention,0.002832955858586
6,104,intervention,0.0028368844444446
9,104,intervention,0.00287426161616173
12,104,intervention,0.00288753777777798
15,104,intervention,0.00288899939393958
18,104,intervention,0.00288680767676788
21,104,intervention,0.00292295626262644
24,104,intervention,0.00292678000000024
27,104,intervention,0.00293481818181845
30,104,intervention,0.00295187505050538
33,104,intervention,0.00297351909090949
36,104,intervention,0.00298038525252572
39,104,intervention,0.00298119717171763
42,104,intervention,0.00297512151515197
45,104,intervention,0.00298151909090958
48,104,intervention,0.00298748383838434
0,105,intervention,0.00288360848484861
3,105,intervention,0.00290951010101023
6,105,intervention,0.00292168959595975
9,105,intervention,0.0029276986868689
12,105,intervention,0.00294410474747497
15,105,intervention,0.00295273707070724
18,105,intervention,0.00295564363636387
21,105,intervention,0.00297047696969726
24,105,intervention,0.00298499494949521
27,105,intervention,0.00299225878787912
30,105,intervention,0.00301487727272765
33,105,intervention,0.00302055060606105
36,105,intervention,0.00302639040404092
39,105,intervention,0.00303268272727324
42,105,intervention,0.00303210717171767
45,105,intervention,0.00303101434343488
48,105,intervention,0.00302975212121262
0,106,intervention,0.00284429757575767
3,106,intervention,0.00283137222222238
6,106,intervention,0.00286523323232338
9,106,intervention,0.00285508353535371
12,106,intervention,0.00289436656565671
15,106,intervention,0.00289210141414161
18,106,intervention,0.00290201242424262
21,106,intervention,0.00293041171717195
24,106,intervention,0.00292567515151539
27,106,intervention,0.00297014262626295
30,106,intervention,0.00296721434343467
33,106,intervention,0.00299057404040448
36,106,intervention,0.00299467464646512
39,106,intervention,0.00299632282828328
42,106,intervention,0.00299600626262677
45,106,intervention,0.00299482111111158
48,106,intervention,0.00299798474747521
0,107,intervention,0.00279308434343447
3,107,intervention,0.00282467828282839
6,107,intervention,0.00283188636363647
9,107,intervention,0.00284892616161634
12,107,intervention,0.00286508727272745
15,107,intervention,0.00289113282828301
18,107,intervention,0.00290360616161636
21,107,intervention,0.00291964545454569
24,107,intervention,0.00292787797979823
27,107,intervention,0.00294085575757608
30,107,intervention,0.00296121171717205
33,107,intervention,0.00297962505050548
36,107,intervention,0.00298638888888935
39,107,intervention,0.00298545393939438
42,107,intervention,0.00298377666666713
45,107,intervention,0.00297507020202066
48,107,intervention,0.0029779369696974
0,108,intervention,0.00281358515151528
3,108,intervention,0.00282719606060619
6,108,intervention,0.00285289404040416
9,108,intervention,0.00287722252525267
12,108,intervention,0.0028645081818183
15,108,intervention,0.002891373838384
18,108,intervention,0.0029010336363638
21,108,intervention,0.00292537868686893
24,108,intervention,0.00294145949494975
27,108,intervention,0.00295662444444474
30,108,intervention,0.00297317282828319
33,108,intervention,0.00298257636363677
36,108,intervention,0.00299152868686917
39,108,intervention,0.0029871072727277
42,108,intervention,0.00299609131313181
45,108,intervention,0.00299791363636413
48,108,intervention,0.00298504414141461
0,109,intervention,0.00285503262626278
3,109,intervention,0.00285896222222239
6,109,intervention,0.00286440090909108
9,109,intervention,0.00287408989899009
12,109,intervention,0.00291287121212142
15,109,intervention,0.00292011717171734
18,109,intervention,0.00293609959595977
21,109,intervention,0.00293367414141433
24,109,intervention,0.00294756111111138
27,109,intervention,0.00295302404040431
30,109,intervention,0.00297919252525286
33,109,intervention,0.00299472646464688
36,109,intervention,0.00300551616161663
39,109,intervention,0.00300941929292977
42,109,intervention,0.0030066901010106
45,109,intervention,0.00300519383838432
48,109,intervention,0.0030123385858591
0,11,intervention,0.00281843666666676
3,11,intervention,0.00284132333333342
6,11,intervention,0.00285499454545468
9,11,intervention,0.00288329232323246
12,11,intervention,0.00287846070707084
15,11,intervention,0.00289848323232344
18,11,intervention,0.00290091434343448
21,11,intervention,0.00293422090909111
24,11,intervention,0.00295391606060631
27,11,intervention,0.00298492323232351
30,11,intervention,0.0029881073737377
33,11,intervention,0.00300234202020239
36,11,intervention,0.00301239797979848
39,11,intervention,0.0030129351515156
42,11,intervention,0.00301115838383884
45,11,intervention,0.00301067797979845
48,11,intervention,0.00301003212121257
0,110,intervention,0.00280369656565673
3,110,intervention,0.00283848909090919
6,110,intervention,0.00284192282828295
9,110,intervention,0.00284883626262645
12,110,intervention,0.00285642606060622
15,110,intervention,0.00288153727272745
18,110,intervention,0.00288973484848497
21,110,intervention,0.00289754343434364
24,110,intervention,0.00293188747474773
27,110,intervention,0.0029412214141417
30,110,intervention,0.0029622935353539
33,110,intervention,0.00296498050505091
36,110,intervention,0.00298027464646512
39,110,intervention,0.00296797616161662
42,110,intervention,0.00296900656565701
45,110,intervention,0.00297184040404087
48,110,intervention,0.002976041515152
0,111,intervention,0.00278212525252536
3,111,intervention,0.00279465292929303
6,111,intervention,0.00280672171717181
9,111,intervention,0.00282042666666677
12,111,intervention,0.00284396727272743
15,111,intervention,0.00284478181818198
18,111,intervention,0.00286681989899005
21,111,intervention,0.00287834585858605
24,111,intervention,0.0028876270707073
27,111,intervention,0.00290013050505076
30,111,intervention,0.00292193141414171
33,111,intervention,0.00293438909090946
36,111,intervention,0.00293198262626303
39,111,intervention,0.00292993383838429
42,111,intervention,0.00293936545454589
45,111,intervention,0.00294587787878831
48,111,intervention,0.0029394000000004
0,112,intervention,0.00277782181818191
3,112,intervention,0.00280669383838396
6,112,intervention,0.00280573979797996
9,112,intervention,0.00282805656565669
12,112,intervention,0.00282884030303047
15,112,intervention,0.00284997202020221
18,112,intervention,0.00286769565656584
21,112,intervention,0.00287413535353555
24,112,intervention,0.00289612404040432
27,112,intervention,0.00290712909090936
30,112,intervention,0.00292349474747504
33,112,intervention,0.00292938797979839
36,112,intervention,0.00294739454545501
39,112,intervention,0.00293688737373784
42,112,intervention,0.00294072515151561
45,112,intervention,0.00295137232323277
48,112,intervention,0.0029411938383843
0,113,intervention,0.00277592010101023
3,113,intervention,0.00280165828282845
6,113,intervention,0.00280939979797998
9,113,intervention,0.00283494727272745
12,113,intervention,0.00283864737373756
15,113,intervention,0.0028491388888891
18,113,intervention,0.00285548252525272
21,113,intervention,0.0028830970707073
24,113,intervention,0.00289075898989924
27,113,intervention,0.00290563939393973
30,113,intervention,0.00292540545454577
33,113,intervention,0.00292994323232361
36,113,intervention,0.00293445525252568
39,113,intervention,0.00293580111111154
42,113,intervention,0.00294159101010143
45,113,intervention,0.00294784202020246
48,113,intervention,0.00293868878787921
0,114,intervention,0.00286024141414154
3,114,intervention,0.00288358222222236
6,114,intervention,0.00288096040404056
9,114,intervention,0.00289097414141431
12,114,intervention,0.00289439080808098
15,114,intervention,0.00292949959595982
18,114,intervention,0.00293942929292953
21,114,intervention,0.00295066484848509
24,114,intervention,0.00297719232323258
27,114,intervention,0.00299318747474775
30,114,intervention,0.00299253969697004
33,114,intervention,0.00301147696969732
36,114,intervention,0.00302893111111161
39,114,intervention,0.00303431909090959
42,114,intervention,0.00302854282828332
45,114,intervention,0.00302560959596007
48,114,intervention,0.00302685141414191
0,115,intervention,0.00281369313131327
3,115,intervention,0.00281768252525266
6,115,intervention,0.00285005989898999
9,115,intervention,0.00286433646464661
12,115,intervention,0.00287158666666686
15,115,intervention,0.0028831904040406
18,115,intervention,0.00289730636363654
21,115,intervention,0.00292164828282848
24,115,intervention,0.00293847777777799
27,115,intervention,0.00294253030303057
30,115,intervention,0.00295608292929327
33,115,intervention,0.00296585808080847
36,115,intervention,0.00297582606060654
39,115,intervention,0.00298564101010145
42,115,intervention,0.00298288181818228
45,115,intervention,0.00297654717171759
48,115,intervention,0.0029877197979803
0,116,intervention,0.00285610888888902
3,116,intervention,0.0028518911111113
6,116,intervention,0.00289765434343449
9,116,intervention,0.0028880205050507
12,116,intervention,0.00290681050505069
15,116,intervention,0.00292532515151533
18,116,intervention,0.00293487505050525
21,116,intervention,0.00297229434343458
24,116,intervention,0.00296897020202049
27,116,intervention,0.00299457161616192
30,116,intervention,0.00299725080808116
33,116,intervention,0.00301769515151556
36,116,intervention,0.00302186353535403
39,116,intervention,0.00301522121212171
42,116,intervention,0.00302779444444497
45,116,intervention,0.00302603959596009
48,116,intervention,0.00301903080808133
0,117,intervention,0.00282852373737387
3,117,intervention,0.00285687454545467
6,117,intervention,0.00285437979797994
9,117,intervention,0.00287654898989916
12,117,intervention,0.00288582838383858
15,117,intervention,0.0029117102020204
18,117,intervention,0.00292216484848509
21,117,intervention,0.00294454919191944
24,117,intervention,0.00295548303030329
27,117,intervention,0.00296989050505081
30,117,intervention,0.00297518303030342
33,117,intervention,0.00299326454545496
36,117,intervention,0.00300593565656614
39,117,intervention,0.00299710383838431
42,117,intervention,0.00300028000000049
45,117,intervention,0.00299434747474796
48,117,intervention,0.00299412191919242
0,118,intervention,0.00285740606060615
3,118,intervention,0.00285559020202031
6,118,intervention,0.00287595555555564
9,118,intervention,0.00288529505050522
12,118,intervention,0.00289967797979808
15,118,intervention,0.0029160733333335
18,118,intervention,0.00292925878787899
21,118,intervention,0.00294155636363657
24,118,intervention,0.00294332565656593
27,118,intervention,0.00295911666666698
30,118,intervention,0.00296848616161651
33,118,intervention,0.0029804269696974
36,118,intervention,0.00299685232323278
39,118,intervention,0.00299547404040453
42,118,intervention,0.00299401303030351
45,118,intervention,0.00299393030303079
48,118,intervention,0.00300090404040454
0,119,intervention,0.00283259444444458
3,119,intervention,0.00285740383838398
6,119,intervention,0.00285177191919204
9,119,intervention,0.00287278686868702
12,119,intervention,0.00289675303030316
15,119,intervention,0.00289555676767693
18,119,intervention,0.00292105373737394
21,119,intervention,0.00292286464646488
24,119,intervention,0.00294745090909118
27,119,intervention,0.00294563242424271
30,119,intervention,0.0029776875757579
33,119,intervention,0.00297917707070748
36,119,intervention,0.0030068597979803
39,119,intervention,0.00300380434343487
42,119,intervention,0.00299827191919237
45,119,intervention,0.00299931656565703
48,119,intervention,0.00300862070707122
0,12,intervention,0.00289614252525263
3,12,intervention,0.00291205424242438
6,12,intervention,0.00292884222222235
9,12,intervention,0.0029453843434345
12,12,intervention,0.00294186545454566
15,12,intervention,0.00296202323232344
18,12,intervention,0.00297736333333357
21,12,intervention,0.002994881717172
24,12,intervention,0.00299669484848517
27,12,intervention,0.00301447707070743
30,12,intervention,0.00302684444444484
33,12,intervention,0.00303917888888932
36,12,intervention,0.00304658333333381
39,12,intervention,0.00303999343434395
42,12,intervention,0.00304719242424296
45,12,intervention,0.00304919686868741
48,12,intervention,0.00305039616161668
0,120,intervention,0.00287252030303048
3,120,intervention,0.00290560818181832
6,120,intervention,0.0029194116161618
9,120,intervention,0.00291759666666682
12,120,intervention,0.00294477989899007
15,120,intervention,0.00296386282828301
18,120,intervention,0.00297294939393963
21,120,intervention,0.00297393727272752
24,120,intervention,0.00299610404040434
27,120,intervention,0.00300874373737405
30,120,intervention,0.00302677666666705
33,120,intervention,0.00303484929292972
36,120,intervention,0.003043541515152
39,120,intervention,0.00304499171717221
42,120,intervention,0.00303795282828334
45,120,intervention,0.00304151222222267
48,120,intervention,0.0030464013131318
0,121,intervention,0.00280279151515166
3,121,intervention,0.00283339919191931
6,121,intervention,0.0028504735353537
9,121,intervention,0.00286227686868702
12,121,intervention,0.002859971818182
15,121,intervention,0.00289273242424262
18,121,intervention,0.00290064505050524
21,121,intervention,0.00291328565656591
24,121,intervention,0.00292708737373765
27,121,intervention,0.00294552020202051
30,121,intervention,0.00295832696969731
33,121,intervention,0.00297005424242467
36,121,intervention,0.00298616373737424
39,121,intervention,0.00298283949494997
42,121,intervention,0.00298415828282873
45,121,intervention,0.00298989717171765
48,121,intervention,0.00298145232323279
0,122,intervention,0.00277981292929304
3,122,intervention,0.00278999010101022
6,122,intervention,0.00280227656565666
9,122,intervention,0.00282200737373753
12,122,intervention,0.0027879203030304
15,122,intervention,0.0028402909090911
18,122,intervention,0.00286381515151536
21,122,intervention,0.00288294323232345
24,122,intervention,0.00287518222222242
27,122,intervention,0.00290671888888916
30,122,intervention,0.00291695020202055
33,122,intervention,0.00293329747474784
36,122,intervention,0.00295037626262673
39,122,intervention,0.00294641393939439
42,122,intervention,0.00294632727272772
45,122,intervention,0.00294024848484893
48,122,intervention,0.00294239979798025
0,123,intervention,0.0028394765656567
3,123,intervention,0.00287566232323249
6,123,intervention,0.00288564373737385
9,123,intervention,0.0028983812121214
12,123,intervention,0.00290153929292942
15,123,intervention,0.00292082747474766
18,123,intervention,0.0029345796969699
21,123,intervention,0.0029343273737376
24,123,intervention,0.00294675131313156
27,123,intervention,0.00297081404040433
30,123,intervention,0.00298694010101047
33,123,intervention,0.00300274868686913
36,123,intervention,0.00300902606060656
39,123,intervention,0.00301078343434392
42,123,intervention,0.00301271626262677
45,123,intervention,0.00300502727272775
48,123,intervention,0.00301030090909139
0,124,intervention,0.00281949797979803
3,124,intervention,0.00280263000000016
6,124,intervention,0.00284574151515169
9,124,intervention,0.00284483202020218
12,124,intervention,0.0028757905050507
15,124,intervention,0.00288902333333351
18,124,intervention,0.00291358111111131
21,124,intervention,0.00292278797979822
24,124,intervention,0.00293146373737398
27,124,intervention,0.00294345808080837
30,124,intervention,0.00296608929292964
33,124,intervention,0.00298393242424284
36,124,intervention,0.00299664707070753
39,124,intervention,0.0030002216161621
42,124,intervention,0.00300013191919236
45,124,intervention,0.0029967860606065
48,124,intervention,0.00300077959596005
0,125,intervention,0.00277272515151525
3,125,intervention,0.00280828313131321
6,125,intervention,0.00279002303030317
9,125,intervention,0.00283859959595975
12,125,intervention,0.00285276000000017
15,125,intervention,0.00287197898989915
18,125,intervention,0.00288370858585879
21,125,intervention,0.00289219656565683
24,125,intervention,0.00292557888888912
27,125,intervention,0.00294603868686896
30,125,intervention,0.00295662585858618
33,125,intervention,0.00297291686868729
36,125,intervention,0.0029839268686873
39,125,intervention,0.00298490565656609
42,125,intervention,0.00297969616161662
45,125,intervention,0.00297851040404086
48,125,intervention,0.00298158949494994
0,126,intervention,0.00282096515151525
3,126,intervention,0.00284370313131326
6,126,intervention,0.00284080595959612
9,126,intervention,0.00284862141414149
12,126,intervention,0.00286605181818197
15,126,intervention,0.00289244888888908
18,126,intervention,0.00291246838383858
21,126,intervention,0.00293834050505073
24,126,intervention,0.00295714555555583
27,126,intervention,0.00296637656565685
30,126,intervention,0.00298512676767711
33,126,intervention,0.00299500767676808
36,126,intervention,0.00300772686868734
39,126,intervention,0.00300559585858631
42,126,intervention,0.00299626181818228
45,126,intervention,0.00300841868686917
48,126,intervention,0.00300974151515201
0,127,intervention,0.00283605979797989
3,127,intervention,0.00285138020202034
6,127,intervention,0.00286700515151525
9,127,intervention,0.00289985929292939
12,127,intervention,0.00288319474747491
15,127,intervention,0.00290639969696991
18,127,intervention,0.00291963676767693
21,127,intervention,0.00292586010101034
24,127,intervention,0.00294975323232354
27,127,intervention,0.00295603606060637
30,127,intervention,0.00297685747474784
33,127,intervention,0.00299922797979843
36,127,intervention,0.00301294191919241
39,127,intervention,0.00300524757575802
42,127,intervention,0.00300049171717221
45,127,intervention,0.00300703242424291
48,127,intervention,0.00300318191919237
0,128,intervention,0.00282726929292941
3,128,intervention,0.00285775656565675
6,128,intervention,0.00287278181818197
9,128,intervention,0.00288375818181832
12,128,intervention,0.00287524101010117
15,128,intervention,0.00289075646464662
18,128,intervention,0.00289607272727296
21,128,intervention,0.00292466848484869
24,128,intervention,0.00295080181818206
27,128,intervention,0.00295542717171744
30,128,intervention,0.00296227515151551
33,128,intervention,0.00298846212121257
36,128,intervention,0.002989092525253
39,128,intervention,0.00299532606060655
42,128,intervention,0.00299613616161666
45,128,intervention,0.00299842666666715
48,128,intervention,0.00299576676767725
0,129,intervention,0.00285251494949504
3,129,intervention,0.00284805656565665
6,129,intervention,0.0028474957575759
9,129,intervention,0.00285932202020217
12,129,intervention,0.00288718787878806
15,129,intervention,0.00290003545454561
18,129,intervention,0.00291570515151533
21,129,intervention,0.00292841505050525
24,129,intervention,0.00295090010101036
27,129,intervention,0.00295588080808112
30,129,intervention,0.00296465797979834
33,129,intervention,0.00299227888888929
36,129,intervention,0.00300276888888936
39,129,intervention,0.00300358959596007
42,129,intervention,0.0030011216161621
45,129,intervention,0.00300424515151566
48,129,intervention,0.0029995897979803
0,13,intervention,0.00285345555555568
3,13,intervention,0.00285896383838393
6,13,intervention,0.00286584131313144
9,13,intervention,0.00289574757575775
12,13,intervention,0.0028980746464648
15,13,intervention,0.00291578040404055
18,13,intervention,0.00291607797979814
21,13,intervention,0.00293631414141434
24,13,intervention,0.00295194747474769
27,13,intervention,0.00295487050505081
30,13,intervention,0.00299080545454587
33,13,intervention,0.00299966535353578
36,13,intervention,0.00301035040404091
39,13,intervention,0.0030081989898994802
42,13,intervention,0.0030010281818187
45,13,intervention,0.00301311707070756
48,13,intervention,0.00301177525252573
0,130,intervention,0.00281564949494965
3,130,intervention,0.00279969292929299
6,130,intervention,0.00284752333333347
9,130,intervention,0.0028742143434345
12,130,intervention,0.00288589737373756
15,130,intervention,0.00291265282828297
18,130,intervention,0.00292585373737395
21,130,intervention,0.00294513040404065
24,130,intervention,0.00294517797979823
27,130,intervention,0.00296052868686901
30,130,intervention,0.00297559010101043
33,130,intervention,0.00299397090909135
36,130,intervention,0.00300146737373787
39,130,intervention,0.00301011949495001
42,130,intervention,0.00300768171717221
45,130,intervention,0.00300414707070756
48,130,intervention,0.00300950252525299
0,131,intervention,0.00283265252525266
3,131,intervention,0.00284454939393957
6,131,intervention,0.00287094444444463
9,131,intervention,0.00286917181818198
12,131,intervention,0.00286456232323248
15,131,intervention,0.00290324494949508
18,131,intervention,0.00291032101010122
21,131,intervention,0.00293912666666688
24,131,intervention,0.00294575828282855
27,131,intervention,0.00296148595959626
30,131,intervention,0.0029788325252529
33,131,intervention,0.00299941151515194
36,131,intervention,0.00301180474747522
39,131,intervention,0.00300371030303077
42,131,intervention,0.00300502232323279
45,131,intervention,0.00300719747474795
48,131,intervention,0.00300127818181866
0,132,intervention,0.00282811414141423
3,132,intervention,0.0028396574747476
6,132,intervention,0.00284114464646483
9,132,intervention,0.00286311969696986
12,132,intervention,0.00286831525252549
15,132,intervention,0.00287843696969719
18,132,intervention,0.00289085434343455
21,132,intervention,0.0029063369696972
24,132,intervention,0.00292185252525278
27,132,intervention,0.00293534535353563
30,132,intervention,0.00295488212121245
33,132,intervention,0.00297926757575795
36,132,intervention,0.002982972525253
39,132,intervention,0.00298604303030351
42,132,intervention,0.00298868010101056
45,132,intervention,0.00298500121212167
48,132,intervention,0.00298759434343481
0,133,intervention,0.00279501454545469
3,133,intervention,0.00281994888888905
6,133,intervention,0.00282838989899002
9,133,intervention,0.00283189838383853
12,133,intervention,0.00284294020202034
15,133,intervention,0.00286733616161633
18,133,intervention,0.00288764555555576
21,133,intervention,0.00289660909090933
24,133,intervention,0.00290286151515178
27,133,intervention,0.0029302318181821
30,133,intervention,0.00293206535353572
33,133,intervention,0.00295586646464691
36,133,intervention,0.00295564777777828
39,133,intervention,0.00296007898989948
42,133,intervention,0.00295721606060655
45,133,intervention,0.00295396565656616
48,133,intervention,0.00295651343434388
0,134,intervention,0.00285327636363651
3,134,intervention,0.00285810919191928
6,134,intervention,0.0028570015151517
9,134,intervention,0.00287701454545471
12,134,intervention,0.00289789929292944
15,134,intervention,0.00291193909090927
18,134,intervention,0.00292816868686886
21,134,intervention,0.00293278222222247
24,134,intervention,0.00295355111111135
27,134,intervention,0.00296862838383873
30,134,intervention,0.00298674858585896
33,134,intervention,0.00300222090909131
36,134,intervention,0.00300743424242473
39,134,intervention,0.00301690828282877
42,134,intervention,0.00301295787878833
45,134,intervention,0.00300543070707116
48,134,intervention,0.00301190919191965
0,135,intervention,0.00282755252525263
3,135,intervention,0.002861886868687
6,135,intervention,0.00288345828282839
9,135,intervention,0.00289528979797991
12,135,intervention,0.00292035505050523
15,135,intervention,0.00291208919191937
18,135,intervention,0.002922420808081
21,135,intervention,0.00294138505050527
24,135,intervention,0.00295389161616186
27,135,intervention,0.00298254414141448
30,135,intervention,0.00298755868686905
33,135,intervention,0.00300049414141454
36,135,intervention,0.00301979393939442
39,135,intervention,0.00302310151515198
42,135,intervention,0.00302250939393988
45,135,intervention,0.00302295010101056
48,135,intervention,0.00301593121212165
0,136,intervention,0.00286557585858593
3,136,intervention,0.00289513959595973
6,136,intervention,0.00290053555555569
9,136,intervention,0.00289785616161634
12,136,intervention,0.00291470424242441
15,136,intervention,0.00292143181818199
18,136,intervention,0.002938975757576
21,136,intervention,0.002955106767677
24,136,intervention,0.00296612737373765
27,136,intervention,0.00297490868686899
30,136,intervention,0.00300214292929328
33,136,intervention,0.00301834373737411
36,136,intervention,0.00302499262626314
39,136,intervention,0.00302851373737426
42,136,intervention,0.00302556454545504
45,136,intervention,0.00302989363636409
48,136,intervention,0.00302255767676813
0,137,intervention,0.00283119353535366
3,137,intervention,0.0028492154545456
6,137,intervention,0.00285996151515164
9,137,intervention,0.00288288616161629
12,137,intervention,0.00287708535353552
15,137,intervention,0.0028977283838386
18,137,intervention,0.00289658757575779
21,137,intervention,0.00292354202020223
24,137,intervention,0.00292769555555584
27,137,intervention,0.00294033303030331
30,137,intervention,0.00296894696969731
33,137,intervention,0.00296236888888929
36,137,intervention,0.00298471797979846
39,137,intervention,0.0029816290909096
42,137,intervention,0.00297900808080857
45,137,intervention,0.00297800282828329
48,137,intervention,0.00298349575757622
0,138,intervention,0.00277881232323239
3,138,intervention,0.00279087545454557
6,138,intervention,0.00280305939393953
9,138,intervention,0.00281874080808096
12,138,intervention,0.00283240555555571
15,138,intervention,0.00284454171717186
18,138,intervention,0.00288294010101028
21,138,intervention,0.00287969000000025
24,138,intervention,0.00291361464646492
27,138,intervention,0.00290908383838412
30,138,intervention,0.00293497000000036
33,138,intervention,0.00294506777777818
36,138,intervention,0.00295284717171764
39,138,intervention,0.00295077020202065
42,138,intervention,0.00295727171717218
45,138,intervention,0.00295609838383887
48,138,intervention,0.00295303616161663
0,139,intervention,0.0028293003030304
3,139,intervention,0.00284600898989913
6,139,intervention,0.00285612313131325
9,139,intervention,0.00287998353535368
12,139,intervention,0.00288510343434363
15,139,intervention,0.00290718373737392
18,139,intervention,0.0028947413131315
21,139,intervention,0.00293376090909113
24,139,intervention,0.00294385545454573
27,139,intervention,0.0029436983838387
30,139,intervention,0.00297373414141447
33,139,intervention,0.00298672646464686
36,139,intervention,0.00300335585858635
39,139,intervention,0.00300207595959644
42,139,intervention,0.00300221949494998
45,139,intervention,0.00299985919191967
48,139,intervention,0.00300199202020249
0,14,intervention,0.00278225656565666
3,14,intervention,0.00279581383838398
6,14,intervention,0.00280971424242434
9,14,intervention,0.00284754909090922
12,14,intervention,0.00284322989899006
15,14,intervention,0.00286216202020217
18,14,intervention,0.00285838050505071
21,14,intervention,0.00288935030303054
24,14,intervention,0.00291155454545475
27,14,intervention,0.00291268909090936
30,14,intervention,0.00293924292929328
33,14,intervention,0.00295051494949533
36,14,intervention,0.0029727906060611
39,14,intervention,0.00296478262626312
42,14,intervention,0.00296789919191965
45,14,intervention,0.0029642332323237
48,14,intervention,0.00296680535353584
0,140,intervention,0.0027867592929294
3,140,intervention,0.00279207535353544
6,140,intervention,0.0028038939393941
9,140,intervention,0.0028319941414143
12,140,intervention,0.00285527858585869
15,140,intervention,0.00286056464646479
18,140,intervention,0.0028620535353537
21,140,intervention,0.00286212737373754
24,140,intervention,0.00288701202020226
27,140,intervention,0.00289962939393962
30,140,intervention,0.00292244666666699
33,140,intervention,0.00292666070707107
36,140,intervention,0.00294749060606102
39,140,intervention,0.00293777838383885
42,140,intervention,0.00293844040404083
45,140,intervention,0.00293864424242467
48,140,intervention,0.0029426759595964
0,141,intervention,0.0028207889898991
3,141,intervention,0.00283978797979806
6,141,intervention,0.00285222838383852
9,141,intervention,0.00285118575757587
12,141,intervention,0.00287016757575771
15,141,intervention,0.00287319515151532
18,141,intervention,0.00289234898989918
21,141,intervention,0.00289317696969715
24,141,intervention,0.00290485232323248
27,141,intervention,0.00292013424242448
30,141,intervention,0.0029388625252528
33,141,intervention,0.00295663656565696
36,141,intervention,0.00296108171717214
39,141,intervention,0.00296479494949536
42,141,intervention,0.00296397696969743
45,141,intervention,0.0029573653535358
48,141,intervention,0.0029720684848489
0,142,intervention,0.0027880807070708
3,142,intervention,0.00283162777777785
6,142,intervention,0.00283497101010115
9,142,intervention,0.0028722571717173
12,142,intervention,0.0028633433333335
15,142,intervention,0.0028841025252527
18,142,intervention,0.00290019656565675
21,142,intervention,0.00291037969696989
24,142,intervention,0.00293735888888916
27,142,intervention,0.0029497130303033
30,142,intervention,0.00296210909090941
33,142,intervention,0.00297473080808118
36,142,intervention,0.00299448909090956
39,142,intervention,0.00298769000000046
42,142,intervention,0.00298122292929341
45,142,intervention,0.00298119565656613
48,142,intervention,0.00298553171717221
0,143,intervention,0.00277054959595968
3,143,intervention,0.00278426959595973
6,143,intervention,0.00281640070707087
9,143,intervention,0.00283474303030323
12,143,intervention,0.00283044444444461
15,143,intervention,0.00286772969696988
18,143,intervention,0.00288539353535379
21,143,intervention,0.00290452909090929
24,143,intervention,0.00291606424242452
27,143,intervention,0.00293224050505078
30,143,intervention,0.00295757979798019
33,143,intervention,0.00296392797979837
36,143,intervention,0.00297383888888934
39,143,intervention,0.00298019818181866
42,143,intervention,0.00297975535353582
45,143,intervention,0.00297873282828328
48,143,intervention,0.00298278050505096
0,144,intervention,0.00281324747474752
3,144,intervention,0.00284041888888903
6,144,intervention,0.00283637121212137
9,144,intervention,0.00286802414141428
12,144,intervention,0.00287301434343454
15,144,intervention,0.00290866313131331
18,144,intervention,0.00292337262626289
21,144,intervention,0.00291735363636388
24,144,intervention,0.00294308939393965
27,144,intervention,0.00295623343434375
30,144,intervention,0.00296024757575794
33,144,intervention,0.00298566505050548
36,144,intervention,0.00298699474747522
39,144,intervention,0.00299195020202066
42,144,intervention,0.00299539020202069
45,144,intervention,0.00298838212121257
48,144,intervention,0.00298784676767724
0,145,intervention,0.00279374606060617
3,145,intervention,0.00279948434343449
6,145,intervention,0.00280747949494964
9,145,intervention,0.00281177989899004
12,145,intervention,0.00282725646464662
15,145,intervention,0.00284366919191934
18,145,intervention,0.00285500888888909
21,145,intervention,0.00286866353535373
24,145,intervention,0.00288657090909114
27,145,intervention,0.0028878848484851
30,145,intervention,0.00290092777777815
33,145,intervention,0.00292186121212162
36,145,intervention,0.0029293346464651
39,145,intervention,0.00293820232323278
42,145,intervention,0.00293576919191962
45,145,intervention,0.00293823151515199
48,145,intervention,0.00293770232323278
0,146,intervention,0.00277497454545462
3,146,intervention,0.002819220909091
6,146,intervention,0.00284256111111126
9,146,intervention,0.00284803757575774
12,146,intervention,0.00286514505050525
15,146,intervention,0.00288023989899006
18,146,intervention,0.00288512252525272
21,146,intervention,0.00289087282828302
24,146,intervention,0.0029086628282831
27,146,intervention,0.00292934595959624
30,146,intervention,0.00294000838383873
33,146,intervention,0.00294402636363677
36,146,intervention,0.00296213424242474
39,146,intervention,0.00295875424242471
