Time,Seed,Model,Value
30,29,intervention,5.4297383838383e-4
33,29,intervention,5.4498272727272e-4
36,29,intervention,5.4346656565655e-4
39,29,intervention,5.4416949494949e-4
42,29,intervention,5.4185232323231e-4
45,29,intervention,5.4758868686868e-4
48,29,intervention,5.4541020202019e-4
0,3,intervention,5.4534979797979e-4
3,3,intervention,5.4590717171716e-4
6,3,intervention,5.4699474747474e-4
9,3,intervention,5.4636868686867e-4
12,3,intervention,5.4622434343433e-4
15,3,intervention,5.4936656565656e-4
18,3,intervention,5.4615828282827e-4
21,3,intervention,5.4967969696969e-4
24,3,intervention,5.5056343434342e-4
27,3,intervention,5.4797010101009e-4
30,3,intervention,5.5158979797979e-4
33,3,intervention,5.4513888888888e-4
36,3,intervention,5.4973757575756e-4
39,3,intervention,5.4716272727272e-4
42,3,intervention,5.5042303030302e-4
45,3,intervention,5.4641424242423e-4
48,3,intervention,5.4861959595958e-4
0,30,intervention,5.6029565656565e-4
3,30,intervention,5.5514878787878e-4
6,30,intervention,5.5524888888888e-4
9,30,intervention,5.5466757575757e-4
12,30,intervention,5.5487878787878e-4
15,30,intervention,5.5509979797979e-4
18,30,intervention,5.5603919191918e-4
21,30,intervention,5.5292909090908e-4
24,30,intervention,5.5358313131312e-4
27,30,intervention,5.5710343434343e-4
30,30,intervention,5.5564252525251e-4
33,30,intervention,5.5808999999999e-4
36,30,intervention,5.5660222222221e-4
39,30,intervention,5.5276676767676e-4
42,30,intervention,5.5515646464645e-4
45,30,intervention,5.5248979797979e-4
48,30,intervention,5.5876272727272e-4
0,31,intervention,5.4363585858585e-4
3,31,intervention,5.4262929292928e-4
6,31,intervention,5.4391272727272e-4
9,31,intervention,5.4271464646464e-4
12,31,intervention,5.4220929292928e-4
15,31,intervention,5.408008080808e-4
18,31,intervention,5.4134747474746e-4
21,31,intervention,5.4418909090908e-4
24,31,intervention,5.4126808080807e-4
27,31,intervention,5.42471010101e-4
30,31,intervention,5.4406656565655e-4
33,31,intervention,5.4340353535352e-4
36,31,intervention,5.4276353535352e-4
39,31,intervention,5.4372919191918e-4
42,31,intervention,5.4546666666665e-4
45,31,intervention,5.3985464646463e-4
48,31,intervention,5.4365656565655e-4
0,32,intervention,5.3810838383837e-4
3,32,intervention,5.3593434343433e-4
6,32,intervention,5.3934828282827e-4
9,32,intervention,5.3673161616161e-4
12,32,intervention,5.3932444444443e-4
15,32,intervention,5.3549393939393e-4
18,32,intervention,5.3984898989898e-4
21,32,intervention,5.3755676767675e-4
24,32,intervention,5.3875373737373e-4
27,32,intervention,5.4078030303029e-4
30,32,intervention,5.3762050505049e-4
33,32,intervention,5.4053535353534e-4
36,32,intervention,5.4347242424241e-4
39,32,intervention,5.4172202020201e-4
42,32,intervention,5.4290292929292e-4
45,32,intervention,5.4093878787878e-4
48,32,intervention,5.4365474747473e-4
0,33,intervention,5.5408727272726e-4
3,33,intervention,5.5148979797979e-4
6,33,intervention,5.5371010101009e-4
9,33,intervention,5.492016161616e-4
12,33,intervention,5.5527929292928e-4
15,33,intervention,5.5680949494948e-4
18,33,intervention,5.5350777777777e-4
21,33,intervention,5.5404020202019e-4
24,33,intervention,5.5667616161615e-4
27,33,intervention,5.5267444444443e-4
30,33,intervention,5.535206060606e-4
33,33,intervention,5.563807070707e-4
36,33,intervention,5.5513767676766e-4
39,33,intervention,5.5595393939393e-4
42,33,intervention,5.5267494949494e-4
45,33,intervention,5.5483343434342e-4
48,33,intervention,5.6003696969696e-4
0,34,intervention,5.5312464646464e-4
3,34,intervention,5.5389717171716e-4
6,34,intervention,5.5495545454544e-4
9,34,intervention,5.5159535353534e-4
12,34,intervention,5.545508080808e-4
15,34,intervention,5.5611181818181e-4
18,34,intervention,5.5463747474746e-4
21,34,intervention,5.5380555555555e-4
24,34,intervention,5.543812121212e-4
27,34,intervention,5.5561040404039e-4
30,34,intervention,5.5428252525251e-4
33,34,intervention,5.5746383838383e-4
36,34,intervention,5.5452797979797e-4
39,34,intervention,5.5418979797979e-4
42,34,intervention,5.5318010101009e-4
45,34,intervention,5.5959717171716e-4
48,34,intervention,5.5332484848484e-4
0,35,intervention,5.2664717171716e-4
3,35,intervention,5.2981282828282e-4
6,35,intervention,5.2982919191918e-4
9,35,intervention,5.2837676767676e-4
12,35,intervention,5.2873626262625e-4
15,35,intervention,5.2676666666666e-4
18,35,intervention,5.3065010101009e-4
21,35,intervention,5.3165575757575e-4
24,35,intervention,5.300315151515e-4
27,35,intervention,5.2631252525251e-4
30,35,intervention,5.2727787878787e-4
33,35,intervention,5.3020747474746e-4
36,35,intervention,5.2817858585857e-4
39,35,intervention,5.2844040404039e-4
42,35,intervention,5.3027505050504e-4
45,35,intervention,5.2792858585857e-4
48,35,intervention,5.2635454545454e-4
0,36,intervention,5.386509090909e-4
3,36,intervention,5.3599363636362e-4
6,36,intervention,5.3742555555554e-4
9,36,intervention,5.414905050505e-4
12,36,intervention,5.3687474747474e-4
15,36,intervention,5.3853868686867e-4
18,36,intervention,5.4009515151514e-4
21,36,intervention,5.3899484848484e-4
24,36,intervention,5.4425242424241e-4
27,36,intervention,5.4231353535352e-4
30,36,intervention,5.434514141414e-4
33,36,intervention,5.4374191919191e-4
36,36,intervention,5.4228232323231e-4
39,36,intervention,5.3961818181817e-4
42,36,intervention,5.4358373737373e-4
45,36,intervention,5.4037868686867e-4
48,36,intervention,5.387213131313e-4
0,37,intervention,5.4464020202019e-4
3,37,intervention,5.4262292929292e-4
6,37,intervention,5.4444858585857e-4
9,37,intervention,5.4470595959595e-4
12,37,intervention,5.4216616161615e-4
15,37,intervention,5.4333404040403e-4
18,37,intervention,5.4540313131312e-4
21,37,intervention,5.472713131313e-4
24,37,intervention,5.4696737373736e-4
27,37,intervention,5.4402212121211e-4
30,37,intervention,5.4556444444443e-4
33,37,intervention,5.4558808080807e-4
36,37,intervention,5.4521979797979e-4
39,37,intervention,5.4708878787877e-4
42,37,intervention,5.4498303030302e-4
45,37,intervention,5.4821545454544e-4
48,37,intervention,5.4557838383837e-4
0,38,intervention,5.4185929292928e-4
3,38,intervention,5.3970808080807e-4
6,38,intervention,5.3671050505049e-4
9,38,intervention,5.4140212121211e-4
12,38,intervention,5.3820616161615e-4
15,38,intervention,5.4252202020201e-4
18,38,intervention,5.4070969696969e-4
21,38,intervention,5.4467505050504e-4
24,38,intervention,5.4108828282827e-4
27,38,intervention,5.4055919191918e-4
30,38,intervention,5.4262212121211e-4
33,38,intervention,5.4274464646464e-4
36,38,intervention,5.3800646464646e-4
39,38,intervention,5.4148626262625e-4
42,38,intervention,5.3662676767676e-4
45,38,intervention,5.37701010101e-4
48,38,intervention,5.4186909090908e-4
0,39,intervention,5.4289808080807e-4
3,39,intervention,5.4283818181817e-4
6,39,intervention,5.4138171717171e-4
9,39,intervention,5.4192686868686e-4
12,39,intervention,5.4289555555555e-4
15,39,intervention,5.4494898989898e-4
18,39,intervention,5.4379383838383e-4
21,39,intervention,5.4287595959595e-4
24,39,intervention,5.4209919191918e-4
27,39,intervention,5.4573595959595e-4
30,39,intervention,5.4338969696969e-4
33,39,intervention,5.4415989898989e-4
36,39,intervention,5.4519626262625e-4
39,39,intervention,5.4170545454545e-4
42,39,intervention,5.4347848484848e-4
45,39,intervention,5.4313959595959e-4
48,39,intervention,5.4183979797979e-4
0,4,intervention,5.3762848484847e-4
3,4,intervention,5.3565959595959e-4
6,4,intervention,5.3154424242423e-4
9,4,intervention,5.3671909090908e-4
12,4,intervention,5.3558696969696e-4
15,4,intervention,5.3793373737373e-4
18,4,intervention,5.388113131313e-4
21,4,intervention,5.3709474747474e-4
24,4,intervention,5.3726212121211e-4
27,4,intervention,5.3799696969696e-4
30,4,intervention,5.3711777777777e-4
33,4,intervention,5.3875494949494e-4
36,4,intervention,5.377207070707e-4
39,4,intervention,5.3536595959595e-4
42,4,intervention,5.3796505050504e-4
45,4,intervention,5.3738616161615e-4
48,4,intervention,5.3895919191918e-4
0,40,intervention,5.41731010101e-4
3,40,intervention,5.4033343434342e-4
6,40,intervention,5.4141929292928e-4
9,40,intervention,5.4056757575757e-4
12,40,intervention,5.3873626262625e-4
15,40,intervention,5.4158818181817e-4
18,40,intervention,5.4248434343433e-4
21,40,intervention,5.4126272727272e-4
24,40,intervention,5.3957898989898e-4
27,40,intervention,5.3898434343433e-4
30,40,intervention,5.4299999999999e-4
33,40,intervention,5.399216161616e-4
36,40,intervention,5.4585222222221e-4
39,40,intervention,5.4329414141413e-4
42,40,intervention,5.4308878787878e-4
45,40,intervention,5.4219999999999e-4
48,40,intervention,5.4449030303029e-4
0,41,intervention,5.2907969696969e-4
3,41,intervention,5.3142707070706e-4
6,41,intervention,5.316507070707e-4
9,41,intervention,5.2663656565655e-4
12,41,intervention,5.2939747474747e-4
15,41,intervention,5.2733434343433e-4
18,41,intervention,5.262706060606e-4
21,41,intervention,5.3083373737373e-4
24,41,intervention,5.3036212121211e-4
27,41,intervention,5.3087545454544e-4
30,41,intervention,5.2967707070706e-4
33,41,intervention,5.3263898989898e-4
36,41,intervention,5.2835545454544e-4
39,41,intervention,5.3015515151514e-4
42,41,intervention,5.3288777777777e-4
45,41,intervention,5.3095555555554e-4
48,41,intervention,5.3391797979797e-4
0,42,intervention,5.4799818181817e-4
3,42,intervention,5.5046727272726e-4
6,42,intervention,5.4811202020201e-4
9,42,intervention,5.5029939393938e-4
12,42,intervention,5.4680303030302e-4
15,42,intervention,5.4988191919191e-4
18,42,intervention,5.4789696969696e-4
21,42,intervention,5.4913929292928e-4
24,42,intervention,5.5297404040403e-4
27,42,intervention,5.4908686868686e-4
30,42,intervention,5.5018828282827e-4
33,42,intervention,5.5010757575756e-4
36,42,intervention,5.5283959595959e-4
39,42,intervention,5.5416414141413e-4
42,42,intervention,5.5170626262625e-4
45,42,intervention,5.5053282828282e-4
48,42,intervention,5.5172909090908e-4
0,43,intervention,5.4693939393938e-4
3,43,intervention,5.4636272727272e-4
6,43,intervention,5.4366363636362e-4
9,43,intervention,5.4659898989898e-4
12,43,intervention,5.4282828282827e-4
15,43,intervention,5.4494747474746e-4
18,43,intervention,5.4784585858585e-4
21,43,intervention,5.4514313131312e-4
24,43,intervention,5.4763989898989e-4
27,43,intervention,5.4830202020201e-4
30,43,intervention,5.4854232323231e-4
33,43,intervention,5.4905494949494e-4
36,43,intervention,5.5000555555554e-4
39,43,intervention,5.475507070707e-4
42,43,intervention,5.5186797979797e-4
45,43,intervention,5.5075828282827e-4
48,43,intervention,5.4787181818181e-4
0,44,intervention,5.4273989898989e-4
3,44,intervention,5.4241777777777e-4
6,44,intervention,5.4214282828282e-4
9,44,intervention,5.3959898989898e-4
12,44,intervention,5.4230050505049e-4
15,44,intervention,5.4377474747474e-4
18,44,intervention,5.4691383838383e-4
21,44,intervention,5.430316161616e-4
24,44,intervention,5.4445393939393e-4
27,44,intervention,5.4571767676767e-4
30,44,intervention,5.4143565656565e-4
33,44,intervention,5.4862606060605e-4
36,44,intervention,5.4323575757575e-4
39,44,intervention,5.4566010101009e-4
42,44,intervention,5.445607070707e-4
45,44,intervention,5.4860404040403e-4
48,44,intervention,5.4533404040403e-4
0,45,intervention,5.6030898989898e-4
3,45,intervention,5.5922292929292e-4
6,45,intervention,5.6022999999999e-4
9,45,intervention,5.5989656565655e-4
12,45,intervention,5.601909090909e-4
15,45,intervention,5.5714777777777e-4
18,45,intervention,5.6212171717171e-4
21,45,intervention,5.6108282828282e-4
24,45,intervention,5.611107070707e-4
27,45,intervention,5.6129929292928e-4
30,45,intervention,5.6300444444443e-4
33,45,intervention,5.6116808080807e-4
36,45,intervention,5.5925252525251e-4
39,45,intervention,5.5952191919191e-4
42,45,intervention,5.6162010101009e-4
45,45,intervention,5.5852333333332e-4
48,45,intervention,5.6349212121211e-4
0,46,intervention,5.4412555555554e-4
3,46,intervention,5.4563959595959e-4
6,46,intervention,5.4482464646464e-4
9,46,intervention,5.4873020202019e-4
12,46,intervention,5.4483414141413e-4
15,46,intervention,5.4506020202019e-4
18,46,intervention,5.432306060606e-4
21,46,intervention,5.4460161616161e-4
24,46,intervention,5.4609808080807e-4
27,46,intervention,5.4354818181817e-4
30,46,intervention,5.4739353535353e-4
33,46,intervention,5.4461434343433e-4
36,46,intervention,5.4698797979797e-4
39,46,intervention,5.4599050505049e-4
42,46,intervention,5.4765292929292e-4
45,46,intervention,5.4702434343433e-4
48,46,intervention,5.4792838383837e-4
0,47,intervention,5.5104343434343e-4
3,47,intervention,5.4567313131312e-4
6,47,intervention,5.5226646464646e-4
9,47,intervention,5.5128555555555e-4
12,47,intervention,5.4659414141413e-4
15,47,intervention,5.5024262626262e-4
18,47,intervention,5.5086707070706e-4
21,47,intervention,5.514206060606e-4
24,47,intervention,5.5035050505049e-4
27,47,intervention,5.4912838383837e-4
30,47,intervention,5.5235414141413e-4
33,47,intervention,5.5538585858585e-4
36,47,intervention,5.5194525252524e-4
39,47,intervention,5.5561343434342e-4
42,47,intervention,5.5400232323231e-4
45,47,intervention,5.4993626262625e-4
48,47,intervention,5.5367272727272e-4
0,48,intervention,5.3909646464645e-4
3,48,intervention,5.4064292929292e-4
6,48,intervention,5.4139656565655e-4
9,48,intervention,5.4085999999999e-4
12,48,intervention,5.3844353535353e-4
15,48,intervention,5.4067555555554e-4
18,48,intervention,5.4025303030302e-4
21,48,intervention,5.375809090909e-4
24,48,intervention,5.4128212121211e-4
27,48,intervention,5.3963636363635e-4
30,48,intervention,5.4248626262625e-4
33,48,intervention,5.4027939393938e-4
36,48,intervention,5.3870060606059e-4
39,48,intervention,5.414114141414e-4
42,48,intervention,5.3937282828281e-4
45,48,intervention,5.3920707070706e-4
48,48,intervention,5.4055888888888e-4
0,49,intervention,5.501411111111e-4
3,49,intervention,5.5127868686867e-4
6,49,intervention,5.5089696969696e-4
9,49,intervention,5.5274333333332e-4
12,49,intervention,5.4718919191918e-4
15,49,intervention,5.522413131313e-4
18,49,intervention,5.5025585858585e-4
21,49,intervention,5.5280989898989e-4
24,49,intervention,5.4953191919191e-4
27,49,intervention,5.5188545454544e-4
30,49,intervention,5.5273737373736e-4
33,49,intervention,5.5218686868686e-4
36,49,intervention,5.5321767676767e-4
39,49,intervention,5.5238292929292e-4
42,49,intervention,5.4971949494948e-4
45,49,intervention,5.5302353535352e-4
48,49,intervention,5.5154666666665e-4
0,5,intervention,5.3684595959595e-4
3,5,intervention,5.3493535353534e-4
6,5,intervention,5.3733535353534e-4
9,5,intervention,5.4258262626262e-4
12,5,intervention,5.3763646464646e-4
15,5,intervention,5.3627636363635e-4
18,5,intervention,5.3573020202019e-4
21,5,intervention,5.3826808080807e-4
24,5,intervention,5.3775555555554e-4
27,5,intervention,5.406807070707e-4
30,5,intervention,5.3858595959595e-4
33,5,intervention,5.3750030303029e-4
36,5,intervention,5.3948959595958e-4
39,5,intervention,5.3812565656565e-4
42,5,intervention,5.4416454545453e-4
45,5,intervention,5.4129202020201e-4
48,5,intervention,5.4051929292928e-4
0,50,intervention,5.2813232323231e-4
3,50,intervention,5.2947181818181e-4
6,50,intervention,5.2996474747474e-4
9,50,intervention,5.2618242424241e-4
12,50,intervention,5.266113131313e-4
15,50,intervention,5.3314161616161e-4
18,50,intervention,5.322013131313e-4
21,50,intervention,5.315913131313e-4
24,50,intervention,5.2786242424241e-4
27,50,intervention,5.265908080808e-4
30,50,intervention,5.3054727272726e-4
33,50,intervention,5.3260767676767e-4
36,50,intervention,5.3111666666666e-4
39,50,intervention,5.2885656565655e-4
42,50,intervention,5.3255545454544e-4
45,50,intervention,5.3255181818181e-4
48,50,intervention,5.3118303030302e-4
0,51,intervention,5.4594404040403e-4
3,51,intervention,5.4993151515151e-4
6,51,intervention,5.4766444444443e-4
9,51,intervention,5.4898555555554e-4
12,51,intervention,5.4655868686868e-4
15,51,intervention,5.4827595959595e-4
18,51,intervention,5.4738171717171e-4
21,51,intervention,5.5105424242423e-4
24,51,intervention,5.4853171717171e-4
27,51,intervention,5.5094292929292e-4
30,51,intervention,5.5336959595958e-4
33,51,intervention,5.5182656565655e-4
36,51,intervention,5.5016282828282e-4
39,51,intervention,5.4987959595958e-4
42,51,intervention,5.5285949494948e-4
45,51,intervention,5.5463939393938e-4
48,51,intervention,5.5021191919191e-4
0,52,intervention,5.6676333333332e-4
3,52,intervention,5.6710919191918e-4
6,52,intervention,5.6574303030302e-4
9,52,intervention,5.6254525252524e-4
12,52,intervention,5.6407969696969e-4
15,52,intervention,5.6421555555554e-4
18,52,intervention,5.6373686868686e-4
21,52,intervention,5.6408808080807e-4
24,52,intervention,5.6556525252524e-4
27,52,intervention,5.6407747474746e-4
30,52,intervention,0.00056487272727271005
33,52,intervention,5.6691818181817e-4
36,52,intervention,5.6655272727272e-4
39,52,intervention,5.6684383838383e-4
42,52,intervention,5.6807313131312e-4
45,52,intervention,5.6580999999999e-4
48,52,intervention,5.6607424242423e-4
0,53,intervention,5.6014333333332e-4
3,53,intervention,5.5865787878787e-4
6,53,intervention,5.5923676767676e-4
9,53,intervention,5.57271010101e-4
12,53,intervention,5.5808282828282e-4
15,53,intervention,5.5613232323231e-4
18,53,intervention,5.5653787878787e-4
21,53,intervention,5.5932222222221e-4
24,53,intervention,5.6206555555554e-4
27,53,intervention,5.613806060606e-4
30,53,intervention,5.5900646464645e-4
33,53,intervention,5.5976676767676e-4
36,53,intervention,5.6002292929292e-4
39,53,intervention,5.6219999999999e-4
42,53,intervention,5.6144717171716e-4
45,53,intervention,5.6110969696969e-4
48,53,intervention,5.6170979797979e-4
0,54,intervention,5.490708080808e-4
3,54,intervention,5.5284171717171e-4
6,54,intervention,5.5007636363635e-4
9,54,intervention,5.5174444444443e-4
12,54,intervention,5.5244515151514e-4
15,54,intervention,5.5029030303029e-4
18,54,intervention,5.5269838383838e-4
21,54,intervention,5.4962202020201e-4
24,54,intervention,5.5231202020201e-4
27,54,intervention,5.5416242424241e-4
30,54,intervention,5.5474676767676e-4
33,54,intervention,5.5239313131312e-4
36,54,intervention,5.5384838383837e-4
39,54,intervention,5.5236696969696e-4
42,54,intervention,5.5383757575756e-4
45,54,intervention,5.5364414141413e-4
48,54,intervention,5.5113323232322e-4
0,55,intervention,5.4955212121211e-4
3,55,intervention,5.5153606060605e-4
6,55,intervention,5.5223222222221e-4
9,55,intervention,5.4936737373737e-4
12,55,intervention,5.4882919191918e-4
15,55,intervention,5.528109090909e-4
18,55,intervention,5.5181353535352e-4
21,55,intervention,5.511409090909e-4
24,55,intervention,5.5078434343433e-4
27,55,intervention,5.5217262626262e-4
30,55,intervention,5.5060040404039e-4
33,55,intervention,5.5169989898989e-4
36,55,intervention,5.5420212121211e-4
39,55,intervention,5.4726161616161e-4
42,55,intervention,5.5158545454544e-4
45,55,intervention,5.502607070707e-4
48,55,intervention,5.5136363636363e-4
0,56,intervention,5.4567818181817e-4
3,56,intervention,5.4515898989898e-4
6,56,intervention,5.4639666666665e-4
9,56,intervention,5.4870595959595e-4
12,56,intervention,5.4932595959595e-4
15,56,intervention,5.4769646464645e-4
18,56,intervention,5.4848616161615e-4
21,56,intervention,5.4790424242423e-4
24,56,intervention,5.5013202020201e-4
27,56,intervention,5.4883606060605e-4
30,56,intervention,5.4820878787877e-4
33,56,intervention,5.475711111111e-4
36,56,intervention,5.4760333333332e-4
39,56,intervention,5.4733242424241e-4
42,56,intervention,5.4752575757574e-4
45,56,intervention,5.516111111111e-4
48,56,intervention,5.5037353535352e-4
0,57,intervention,5.5037777777777e-4
3,57,intervention,5.5726878787878e-4
6,57,intervention,5.5301565656565e-4
9,57,intervention,5.5553737373736e-4
12,57,intervention,5.5478646464645e-4
15,57,intervention,5.5323989898989e-4
18,57,intervention,5.5266474747474e-4
21,57,intervention,5.5537393939393e-4
24,57,intervention,5.5521525252524e-4
27,57,intervention,5.5651636363635e-4
30,57,intervention,5.5540575757575e-4
33,57,intervention,5.5535747474746e-4
36,57,intervention,5.5641969696969e-4
39,57,intervention,5.5595242424241e-4
42,57,intervention,5.5381272727272e-4
45,57,intervention,5.5806181818181e-4
48,57,intervention,5.5775797979797e-4
0,58,intervention,5.5893979797979e-4
3,58,intervention,5.5704828282827e-4
6,58,intervention,5.6005424242423e-4
9,58,intervention,5.6012939393938e-4
12,58,intervention,5.5764040404039e-4
15,58,intervention,5.6102020202019e-4
18,58,intervention,5.603112121212e-4
21,58,intervention,5.6448363636362e-4
24,58,intervention,5.6137797979797e-4
27,58,intervention,5.6366070707069e-4
30,58,intervention,5.6057515151514e-4
33,58,intervention,5.62991010101e-4
36,58,intervention,5.6136828282827e-4
39,58,intervention,5.6196969696968e-4
42,58,intervention,5.6032191919191e-4
45,58,intervention,5.6055484848484e-4
48,58,intervention,5.6060050505049e-4
0,59,intervention,5.3583797979797e-4
3,59,intervention,5.3519737373736e-4
6,59,intervention,5.3310575757575e-4
9,59,intervention,5.3734424242423e-4
12,59,intervention,5.3512818181817e-4
15,59,intervention,5.3690505050504e-4
18,59,intervention,5.3891707070706e-4
21,59,intervention,5.363315151515e-4
24,59,intervention,5.3959010101009e-4
27,59,intervention,5.356908080808e-4
30,59,intervention,5.3647272727272e-4
33,59,intervention,5.3420323232322e-4
36,59,intervention,5.36011010101e-4
39,59,intervention,5.3515848484847e-4
42,59,intervention,5.3617404040403e-4
45,59,intervention,5.3647868686868e-4
48,59,intervention,5.3572272727272e-4
0,6,intervention,5.1877767676767e-4
3,6,intervention,5.206807070707e-4
6,6,intervention,5.2172222222221e-4
9,6,intervention,5.207006060606e-4
12,6,intervention,5.215607070707e-4
15,6,intervention,5.2068505050504e-4
18,6,intervention,5.2028989898989e-4
21,6,intervention,5.2107404040403e-4
24,6,intervention,5.2343929292928e-4
27,6,intervention,5.2250191919191e-4
30,6,intervention,5.1965464646464e-4
33,6,intervention,5.2146191919191e-4
36,6,intervention,5.2574262626262e-4
39,6,intervention,5.2368595959595e-4
42,6,intervention,5.2321525252524e-4
45,6,intervention,5.2471040404039e-4
48,6,intervention,5.2342979797979e-4
0,60,intervention,5.3668818181817e-4
3,60,intervention,5.3802393939393e-4
6,60,intervention,5.3964363636363e-4
9,60,intervention,5.4157252525251e-4
12,60,intervention,5.3889616161615e-4
15,60,intervention,5.389413131313e-4
18,60,intervention,5.4059585858585e-4
21,60,intervention,5.3846181818181e-4
24,60,intervention,5.4036444444443e-4
27,60,intervention,5.3996828282827e-4
30,60,intervention,5.4120171717171e-4
33,60,intervention,5.393613131313e-4
36,60,intervention,5.4394656565655e-4
39,60,intervention,5.4196616161615e-4
42,60,intervention,5.4065383838383e-4
45,60,intervention,5.4066565656564e-4
48,60,intervention,5.4250161616161e-4
0,61,intervention,5.471515151515e-4
3,61,intervention,5.4401333333332e-4
6,61,intervention,5.4405565656565e-4
9,61,intervention,5.4745333333332e-4
12,61,intervention,5.4653060606059e-4
15,61,intervention,5.4499010101009e-4
18,61,intervention,5.4253404040403e-4
21,61,intervention,5.4534969696969e-4
24,61,intervention,5.4707383838383e-4
27,61,intervention,5.4541181818181e-4
30,61,intervention,5.4748767676766e-4
33,61,intervention,5.4655282828282e-4
36,61,intervention,5.4567828282827e-4
39,61,intervention,5.4427030303029e-4
42,61,intervention,5.4660040404039e-4
45,61,intervention,5.4465646464645e-4
48,61,intervention,5.4557313131312e-4
0,62,intervention,5.3806040404039e-4
3,62,intervention,5.4019636363635e-4
6,62,intervention,5.3886696969696e-4
9,62,intervention,5.3980292929292e-4
12,62,intervention,5.3913010101009e-4
15,62,intervention,5.3806686868686e-4
18,62,intervention,5.4170464646464e-4
21,62,intervention,5.4121313131312e-4
24,62,intervention,5.3778444444443e-4
27,62,intervention,5.3812979797979e-4
30,62,intervention,5.3757656565655e-4
33,62,intervention,5.3787454545453e-4
36,62,intervention,5.4000181818181e-4
39,62,intervention,5.3484626262625e-4
42,62,intervention,5.388611111111e-4
45,62,intervention,5.3961484848484e-4
48,62,intervention,5.3640696969696e-4
0,63,intervention,5.4148222222221e-4
3,63,intervention,5.3932696969696e-4
6,63,intervention,5.4177575757575e-4
9,63,intervention,5.3964030303029e-4
12,63,intervention,5.4275272727272e-4
15,63,intervention,5.427108080808e-4
18,63,intervention,5.4048292929292e-4
21,63,intervention,5.4598686868686e-4
24,63,intervention,5.4029838383837e-4
27,63,intervention,5.4157626262625e-4
30,63,intervention,5.412414141414e-4
33,63,intervention,5.4278909090908e-4
36,63,intervention,5.4442717171716e-4
39,63,intervention,5.4399545454544e-4
42,63,intervention,5.4187737373736e-4
45,63,intervention,5.4153777777777e-4
48,63,intervention,5.420407070707e-4
0,64,intervention,5.4893383838383e-4
3,64,intervention,5.5256494949494e-4
6,64,intervention,5.4990404040403e-4
9,64,intervention,5.4927616161615e-4
12,64,intervention,5.5351010101009e-4
15,64,intervention,5.5243525252524e-4
18,64,intervention,5.5249343434342e-4
21,64,intervention,5.5106525252524e-4
24,64,intervention,5.546113131313e-4
27,64,intervention,5.5416707070706e-4
30,64,intervention,5.5301030303029e-4
33,64,intervention,5.5479232323231e-4
36,64,intervention,5.5377090909089e-4
39,64,intervention,5.5330545454544e-4
42,64,intervention,5.5636272727271e-4
45,64,intervention,5.5667727272726e-4
48,64,intervention,5.5592040404039e-4
0,65,intervention,5.3418282828282e-4
3,65,intervention,5.339307070707e-4
6,65,intervention,5.3513767676767e-4
9,65,intervention,5.3541494949494e-4
12,65,intervention,5.3610979797979e-4
15,65,intervention,5.3589595959595e-4
18,65,intervention,5.3625303030302e-4
21,65,intervention,5.3553292929292e-4
24,65,intervention,5.3589444444443e-4
27,65,intervention,5.3542494949494e-4
30,65,intervention,5.3729262626262e-4
33,65,intervention,5.3798575757575e-4
36,65,intervention,5.3601020202019e-4
39,65,intervention,5.3792030303029e-4
42,65,intervention,5.3896494949494e-4
45,65,intervention,5.3898949494948e-4
48,65,intervention,5.3788494949494e-4
0,66,intervention,5.2524555555554e-4
3,66,intervention,5.2814555555555e-4
6,66,intervention,5.2639393939393e-4
9,66,intervention,5.2607494949494e-4
12,66,intervention,5.2757757575757e-4
15,66,intervention,5.3169020202019e-4
18,66,intervention,5.2567929292928e-4
21,66,intervention,5.2781444444443e-4
24,66,intervention,5.3011616161615e-4
27,66,intervention,5.2953808080807e-4
30,66,intervention,5.284508080808e-4
33,66,intervention,5.3218858585857e-4
36,66,intervention,5.2754181818181e-4
39,66,intervention,5.3030737373736e-4
42,66,intervention,5.2853383838383e-4
45,66,intervention,5.3044999999999e-4
48,66,intervention,5.2996949494948e-4
0,67,intervention,5.4819595959595e-4
3,67,intervention,5.4724838383837e-4
6,67,intervention,5.4596282828282e-4
9,67,intervention,5.4828414141413e-4
12,67,intervention,5.4937848484847e-4
15,67,intervention,5.4839505050504e-4
18,67,intervention,5.4586363636362e-4
21,67,intervention,5.4925696969696e-4
24,67,intervention,5.4914888888888e-4
27,67,intervention,5.5025020202019e-4
30,67,intervention,5.5137414141413e-4
33,67,intervention,5.5010292929292e-4
36,67,intervention,5.5020505050504e-4
39,67,intervention,5.5141949494948e-4
42,67,intervention,5.5083989898988e-4
45,67,intervention,5.4960565656565e-4
48,67,intervention,5.4764757575756e-4
0,68,intervention,5.3435303030302e-4
3,68,intervention,5.3075464646464e-4
6,68,intervention,5.3593878787878e-4
9,68,intervention,5.3578999999999e-4
12,68,intervention,5.3139414141413e-4
15,68,intervention,5.3423222222221e-4
18,68,intervention,5.3038868686868e-4
21,68,intervention,5.3449282828281e-4
24,68,intervention,5.3536595959595e-4
27,68,intervention,5.3389505050504e-4
30,68,intervention,5.3508202020201e-4
33,68,intervention,5.3571535353534e-4
36,68,intervention,5.3328555555554e-4
39,68,intervention,5.3401404040403e-4
42,68,intervention,5.3455888888888e-4
45,68,intervention,5.336116161616e-4
48,68,intervention,5.3851696969696e-4
0,69,intervention,5.4968212121211e-4
